,close,high,low,open,volume,returns,log_returns,hl_spread,vwap,rsi_14,rsi_7,macd,macd_sig,macd_diff,stoch_k,bb_high,bb_low,bb_width,atr_14,ema_9,ema_21,ema_50,sma_20,adx,obv,vol_sma,vol_ratio,target
2020-03-09,6.112036228179932,6.459673198416253,5.931245111708743,5.9740769221666445,614160000.0,-0.0774320131772096,-0.08059420733016304,0.08645696245568019,4.599901002889102,42.32071588213374,34.599907968741974,0.046521156607920666,0.1427520519235654,-0.09623089531564474,9.313545203810023,7.714365781598977,6.014901863283226,24.756803673344542,0.38924190177469675,6.6493547063723755,6.673923388231822,6.390984608118294,6.864633822441101,23.071440516005445,15226888000.0,725806600.0,0.8461758270040531,1
2020-03-10,6.501509189605713,6.501509189605713,6.1257327953788865,6.388452338454061,580648000.0,0.06372229268375262,0.06177435373543741,0.05779833316664366,4.607938409200346,48.313089964187014,45.86058392498225,0.028580867385985087,0.11991781501604935,-0.09133694763006427,29.377440502995498,7.715659179447868,6.009293327571176,24.86516220735982,0.3892584060354885,6.619785603019043,6.658249370174903,6.395318905431526,6.862476253509522,23.587489069833776,15807536000.0,728358600.0,0.7972007195356793,0
2020-03-11,6.137685298919678,6.389946359754205,6.040566234422032,6.361557585907616,499964000.0,-0.05595991331792605,-0.05758664903264964,0.05692376006858304,4.613485465763875,43.741461486377766,38.614586421708395,-0.014823611089186173,0.09296952979500225,-0.10779314088418843,12.403175567239126,7.742949927997808,5.929060446071405,26.534349116157564,0.3943787309746451,6.52336554219917,6.610925363697155,6.385215626744787,6.836005187034607,24.245245475466497,15307572000.0,721429000.0,0.693018994246142,0
2020-03-12,5.386629581451416,5.879945078661735,5.373929229752029,5.614485926800339,816540000.0,-0.12236790921822893,-0.1305278041653039,0.09393923254944901,4.618037209632178,36.13909193615577,27.97088754228146,-0.1085743154351313,0.05266076074897554,-0.16123507618410685,0.7381759609793913,7.871919839275176,5.660470183002657,32.68380016585242,0.4207628265598596,6.29601835004962,6.49962574712936,6.34605538967446,6.766195011138916,25.97038171386459,14491032000.0,743523800.0,1.0982029089048662,1
2020-03-13,5.99748420715332,6.001966544495136,5.468807313151768,5.739993709567148,634836000.0,0.11340201074997824,0.10742020272035331,0.0888971463580443,4.62432246803165,44.57634783602688,42.90424639048087,-0.13205926390732792,0.01571675581771485,-0.14777601972504276,36.24256284878392,7.884610767870328,5.573624686688998,34.343076980399,0.4346609791658496,6.23631152147036,6.453976516222447,6.3323859315363755,6.729117727279663,27.108466258326015,15125868000.0,748864800.0,0.8477311258320595,0
2020-03-16,4.890823841094971,5.630424311039589,4.8310582281153325,5.289510622766234,726972000.0,-0.1845207636792796,-0.20397931853188284,0.16344201077282977,4.625705759203299,35.44086313247374,29.831898236318636,-0.2372348024368396,-0.03487355583319604,-0.20236124660364355,2.640552091281802,7.9952535279857395,5.230850159300638,41.80223343239613,0.4869299077281452,5.967213985395283,6.311871727574494,6.275854084852399,6.613051843643189,28.985341747425064,14398896000.0,733117200.0,0.9916177113291026,1
2020-03-17,5.41053581237793,5.4999355774252425,4.756351060498618,5.003133264971401,833632000.0,0.10626266415815233,0.10098736510105473,0.1374326947851435,4.630349512797148,41.503860304324256,39.86976412946095,-0.27547525454494615,-0.08299389557554607,-0.19248135896940008,27.979537242989107,7.943854894244222,5.085214481747599,43.880960796235115,0.5052623798137509,5.855878350791812,6.229932098920261,6.241920034951439,6.51453468799591,30.80914613276721,15232528000.0,743790600.0,1.1207885660292023,0
2020-03-18,5.050696849822998,5.2280016368582345,4.499358867162587,4.982962586228591,874268000.0,-0.06650708451678877,-0.0688219052276461,0.1442657897238839,4.63294181388186,38.787709182245045,35.73980209288163,-0.33100150600673484,-0.13259541766178382,-0.19840608834495102,21.24555093695206,7.806188528130155,4.944741685798068,44.882166152967315,0.534256277342436,5.69484205059805,6.122728894456873,6.19520540024052,6.3754651069641115,32.7712230782145,14358260000.0,752787400.0,1.1613743800706546,1
2020-03-19,5.303456783294678,5.397089536939655,4.815868441215396,5.029281317213403,765512000.0,0.050044566321682415,0.048832607384594016,0.1095928786588859,4.63654307164984,41.67509112263984,40.76792810737308,-0.3505696968635945,-0.17619027350214597,-0.17437942336144854,30.985536590544836,7.6270439381583826,4.885955358029972,43.811855419242086,0.5376109072268519,5.616564997137376,6.048249611623946,6.160234866242645,6.256499648094177,33.967604105569826,15123772000.0,750560400.0,1.0199205820077903,0
2020-03-20,5.123661041259766,5.735511767463592,5.108221508815818,5.453617044388222,804636000.0,-0.0339016134912703,-0.034489600567996874,0.1224300853620755,4.63927760027789,40.22170201682145,38.282063916197956,-0.3762484845421117,-0.21620191571013914,-0.16004656883197255,24.057191880431496,7.511021832791991,4.782477446230226,44.39003614239906,0.5440165751854892,5.517984205961854,5.964196105227202,6.119584912321748,6.146749639511109,33.940535887643605,14319136000.0,752383200.0,1.0694497165805934,1
2020-03-23,5.296483039855957,5.390863392659207,4.943616623224455,5.122664568096636,643876000.0,0.033730177934194305,0.033173792259414504,0.08444221685771988,4.6422166417743735,42.30452054925351,42.23219096915722,-0.3782930905612867,-0.24862015068036866,-0.12967293988091802,30.71680665335886,7.449013566582005,4.694009161384303,45.37592437923578,0.5371044462032937,5.473683972740675,5.90349491746618,6.087306407519168,6.071511363983154,34.166163668734065,14963012000.0,741731200.0,0.8680718837228365,1
2020-03-24,6.20517110824585,6.291831706746178,5.6789843958835755,5.702641471566112,1101644000.0,0.17156442521424653,0.15833997123444435,0.09876396640347433,4.6540846980627455,51.81166868686202,58.51833960017236,-0.30309602041345496,-0.25951532462698595,-0.043580695786469004,66.81627455999451,7.419330512739785,4.692033088944784,45.03700018411901,0.5698361762523599,5.61998139984171,5.930920025718877,6.0919285526457045,6.055681800842285,32.049163806859404,16064656000.0,744038600.0,1.480627483574105,0
2020-03-25,6.116518497467041,6.51993651399452,6.067709603569407,6.320219550387866,793432000.0,-0.014286892211723412,-0.01438993245021418,0.07393534583642455,4.662039131912325,50.92992392271829,56.698928486708986,-0.24779885440063154,-0.25717203058171506,0.00937317618108352,74.03942724556674,7.36411495805042,4.692787259814571,44.312007345928066,0.5614355144075567,5.719288819366777,5.947792614059619,6.092892864207326,6.0284511089324955,29.890705594691067,15271224000.0,746323600.0,1.0631206088082972,1
2020-03-26,6.4058837890625,6.529897349588991,6.225590457622035,6.323705539046025,696108000.0,0.04730882310178419,0.04622384837885812,0.04750427918885039,4.670321227617346,53.69966417129355,61.28291373924333,-0.17856767424165199,-0.24145115931370245,0.06288348507205047,93.89257767829645,7.3753617857444755,4.693095102454377,44.450864068843046,0.5508600385300133,5.856607813305922,5.989437266332608,6.105167018123216,6.034228444099426,27.906426305261697,15967332000.0,735808200.0,0.9460454504312401,0
2020-03-27,6.293572902679443,6.552308283338318,6.192718185205877,6.225589289052477,638828000.0,-0.017532457671932455,-0.017687971582819293,0.05713608210994882,4.677365511610396,52.46193196650137,58.47960330807422,-0.1312510348628475,-0.21941113442353147,0.08816009956068396,87.39689450601021,7.3220987076545345,4.703177285692634,43.55694494514364,0.5371978999301867,5.9440008311806265,6.017085960545956,6.112555484184244,6.012637996673584,25.990676994916917,15328504000.0,711087000.0,0.8983823357760724,1
2020-03-30,6.613818168640137,6.623032205750341,6.314989641822439,6.35906683290393,602252000.0,0.050884492944278215,0.04963218380402621,0.04657560218218664,4.6852555487830685,55.60419545488935,63.963420870282754,-0.06713722456221483,-0.18895635245126816,0.12181912788905333,99.56612738207981,7.277605410053001,4.720676402614846,42.62158611308057,0.5223594287259518,6.077964298672529,6.071334343099973,6.132212844358985,5.999140906333923,24.3723353615247,15930756000.0,696662400.0,0.8644818494582168,0
2020-03-31,6.564262390136719,6.858110320495774,6.418583333995227,6.653910565095111,949960000.0,-0.007492763973825256,-0.007520975740895351,0.06695755903374126,4.697254557627771,54.99837049582767,62.473793123017444,-0.020093677745043337,-0.1551838175100232,0.13509013976497986,87.54222578458557,7.269434304322672,4.723144774351644,42.46441925905567,0.5164428257098514,6.1752239169653675,6.116145983739677,6.14915596380125,5.996289539337158,23.389035537082716,14980796000.0,711520800.0,1.3351120585652592,0
2020-04-01,6.0530171394348145,6.512714924766712,6.0084421721262595,6.366289194622449,656912000.0,-0.07788312232461758,-0.08108329808499305,0.0833093217851912,4.703215143575305,49.05976189082002,48.796097515229135,-0.023790307186499327,-0.12890511544531844,0.10511480825881911,65.86782469499828,7.116803817290259,4.772579880219507,39.433901650625494,0.5192554965884663,6.150782561459257,6.11040699789378,6.1453858138260955,5.944691848754883,21.939243614419897,14323884000.0,714496000.0,0.9194061268362594,1
2020-04-02,6.361806869506836,6.375004996448508,6.034091777591289,6.082153060595825,675764000.0,0.0510141839943401,0.04975558751672597,0.05358748321821446,4.710682603965587,52.40275111621088,55.63976975366735,-0.0017826132424474395,-0.10348061500474424,0.1016980017622968,78.95906114704862,7.044312008448007,4.800695792607901,37.88289975866629,0.5065167624648057,6.192987423068773,6.133261531676785,6.15387291404887,5.922503900527954,20.593008257661563,14999648000.0,721267800.0,0.9369113663468687,0
2020-04-03,6.073936462402344,6.3657919462324255,5.9364753864927104,6.324205039342323,663212000.0,-0.04524978720814388,-0.04630552999949401,0.07068176665942817,4.716679861783927,49.16356269948223,48.57809680758292,-0.00748382438587214,-0.08428125688096982,0.07679743249509768,66.75470588538262,6.972583697983666,4.817315222075539,36.56127148369655,0.5010024622701563,6.169177230935488,6.127868343560927,6.150738151239203,5.894949460029602,19.571741459797945,14336436000.0,728657800.0,0.9101830790804682,1
2020-04-06,6.6837944984436035,6.72065017554929,6.29855470911675,6.35607939382513,727884000.0,0.1004057319032361,0.09567895898168448,0.06315207125695277,4.726131860056902,55.44672361145098,60.85689941985235,0.036784344395488056,-0.06006813662567825,0.09685248102116631,92.60982661798292,7.051835402238916,4.795239344846656,38.09541351880795,0.5114104087613556,6.272100684437111,6.178407084913897,6.171642321717807,5.923537373542786,18.59404560499824,15064320000.0,734344000.0,0.9912030329110063,0
2020-04-07,6.450458526611328,6.9290821244683904,6.40737735857138,6.9054245775815115,784520000.0,-0.034910704074850085,-0.035534647286755545,0.08087871021024638,4.735015930637437,52.759867554155655,54.99509208410715,0.05243449204787609,-0.037567610890967384,0.09000210293884348,77.35091336715705,7.044260975693399,4.797708705092733,37.94220608832919,0.5121457199853309,6.307772252871955,6.203139034159118,6.1825762905371615,5.920984840393066,18.140491556778112,14279800000.0,744537600.0,1.0537009816562657,1
2020-04-08,6.6476850509643555,6.672587506427425,6.489555004994916,6.559530672108475,542444000.0,0.030575582113949062,0.03011746374749958,0.027533269104852934,4.741805446515307,54.755597077739544,58.8990406892129,0.07983162970628044,-0.014087762771517822,0.09391939247779826,85.82714867985699,7.1106906088296595,4.782279047160942,39.15610026795746,0.4914302385446713,6.3757548124904355,6.24355230841414,6.200815849769601,5.946484827995301,17.719334226287994,14822244000.0,746661600.0,0.7264924297700591,0
2020-04-09,6.5480756759643555,6.796352144168481,6.48507263965406,6.773442208223735,525564000.0,-0.014984069527413935,-0.01509746487221554,0.04753755453025947,4.747996453309217,53.52568965022353,56.03496179003498,0.09244081442775087,0.007217952668335916,0.08522286175941496,80.81022066284574,7.167131973356607,4.841982292085287,38.72308364926299,0.47856232897108203,6.41021898518522,6.2712362509187045,6.214433882169395,6.004557132720947,17.60700456686485,14296680000.0,732112800.0,0.7178729835074595,1
2020-04-13,6.719902515411377,6.728618304084489,6.399907202770345,6.488310473583268,398408000.0,0.026240814546132363,0.02590243124128524,0.0489160520647852,4.753106681311232,55.38725514260358,59.953950501580366,0.11497333307507329,0.028769028749683394,0.08620430432538989,83.26693951409565,7.244295585398099,4.837060510869602,39.85041174760448,0.46785866985272934,6.472155691230452,6.312024093145311,6.234256181512218,6.0406780481338505,17.238025810308844,14695088000.0,720291400.0,0.5531205842524289,1
2020-04-14,7.071025848388672,7.105141867954812,6.8205079558991155,6.848149593092248,530948000.0,0.05225125396864483,0.05093192037003752,0.040253552760036636,4.76108440453323,59.00126394521353,66.97263821430664,0.15932661689010885,0.05488054637776849,0.10444607051234037,97.08077367603991,7.311175447823401,4.98820084917367,37.77386011381556,0.4619572900449226,6.591929722662097,6.381024252712889,6.267070678252471,6.1496881484985355,17.720114007516795,15226036000.0,710490200.0,0.7472981330354732,0
2020-04-15,6.993579864501953,7.0765047828116625,6.857613073884868,6.902935179098929,366148000.0,-0.010952581074833323,-0.011013002173963685,0.03129895034699559,4.766370638393332,57.88738476772374,64.08248042437796,0.18608262553041133,0.08112096220829706,0.10496166332211426,90.45390577872269,7.393809823774578,5.063870878434894,37.40566163212789,0.4445954628221992,6.672259751030069,6.436711126511894,6.295561234575981,6.228840351104736,18.167767333495604,14859888000.0,687116000.0,0.5328765448628762,1
2020-04-16,7.338725090026856,7.4458053106525375,7.135771204396586,7.148969329387829,745620000.0,0.04935172432601975,0.04817256809243916,0.04224631696277602,4.778714708986029,61.38609626089156,70.66460187699326,0.2324576631049382,0.1113883023876253,0.1210693607173129,92.90544638970916,7.471766262090878,5.214717264138981,35.58194819368738,0.44514046163136956,6.805552818829427,6.518712395922345,6.336469621064251,6.343241763114929,19.29163379131158,15605508000.0,680683600.0,1.0953988020278438,0
2020-04-17,7.279457569122315,7.442318827528115,7.1454828529653955,7.420902688891552,539120000.0,-0.008075996876498848,-0.008108784386476517,0.040777210629240425,4.787361605118031,60.457249903791926,68.16215677161993,0.2614143984190349,0.14139352159390722,0.12002087682512769,88.97870247800061,7.534557797696383,5.349525807116239,33.918314372998395,0.4345472839836088,6.9003337688880055,6.587871048031434,6.3734495405959395,6.442041802406311,20.33522407356927,15066388000.0,669364000.0,0.8054212655595461,0
2020-04-20,7.148223876953125,7.308844245707221,7.103897792505728,7.152955577104909,449388000.0,-0.01802794932494034,-0.018192432667069963,0.028670961728307055,4.794146575440193,58.351816468455866,62.44915227469392,0.2706534332821775,0.1672455039315613,0.10340792935061621,80.283871078415,7.494435393215455,5.592104495166503,29.073092112573068,0.4181472246420292,6.94991179050103,6.638812214297042,6.403832847904065,6.543269944190979,21.14408033727648,14617000000.0,651601600.0,0.689666814814451,0
